Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
1,17:18:05.461,target,LG,1.027000s,90,23,0.255556,1.150000,4.499999,0.255556,0,21
2,17:18:06.465,target,LG,0.745000s,65,17,0.261538,0.850000,3.249998,0.261539,0,22
3,17:18:07.181,target,LG,0.476000s,42,20,0.476190,1.000000,2.099999,0.476191,0,19
4,17:18:07.892,target,LG,0.457000s,40,20,0.500000,1.000000,1.999999,0.500000,0,22
5,17:18:08.784,target,LG,0.629000s,55,20,0.363636,1.000000,2.749999,0.363637,0,22
6,17:18:09.630,target,LG,0.582000s,51,20,0.392157,1.000000,2.549999,0.392157,0,22
7,17:18:10.347,target,LG,0.448000s,40,20,0.500000,1.000000,1.999999,0.500000,0,21
8,17:18:11.044,target,LG,0.438000s,39,20,0.512821,1.000000,1.949999,0.512821,0,22
9,17:18:12.006,target,LG,0.696000s,61,20,0.327869,1.000000,3.049998,0.327869,0,21
10,17:18:12.605,target,LG,0.343000s,31,20,0.645161,1.000000,1.550000,0.645162,0,21
11,17:18:14.480,target,LG,1.617000s,140,20,0.142857,1.000000,7.000009,0.142857,0,22
12,17:18:15.228,target,LG,0.489000s,43,20,0.465116,1.000000,2.149999,0.465117,0,21
13,17:18:16.265,target,LG,0.777000s,68,20,0.294118,1.000000,3.399998,0.294118,0,22
14,17:18:17.249,target,LG,0.717000s,63,20,0.317460,1.000000,3.149998,0.317461,0,21
15,17:18:18.595,target,LG,1.085000s,95,20,0.210526,1.000000,4.750000,0.210526,0,21
16,17:18:19.397,target,LG,0.545000s,48,20,0.416667,1.000000,2.399999,0.416667,0,22
17,17:18:20.695,target,LG,1.031000s,90,20,0.222222,1.000000,4.499999,0.222222,0,22
18,17:18:22.282,target,LG,1.319000s,115,20,0.173913,1.000000,5.750004,0.173913,0,21
19,17:18:23.306,target,LG,0.779000s,68,20,0.294118,1.000000,3.399998,0.294118,0,20
20,17:18:24.139,target,LG,0.579000s,51,20,0.392157,1.000000,2.549999,0.392157,0,21
21,17:18:24.839,target,LG,0.441000s,39,20,0.512821,1.000000,1.949999,0.512821,0,22
22,17:18:25.565,target,LG,0.463000s,41,20,0.487805,1.000000,2.049999,0.487805,0,21
23,17:18:26.797,target,LG,0.974000s,85,20,0.235294,1.000000,4.249998,0.235294,0,22
24,17:18:28.245,target,LG,1.183000s,103,20,0.194175,1.000000,5.150002,0.194175,0,21
25,17:18:28.988,target,LG,0.485000s,43,20,0.465116,1.000000,2.149999,0.465117,0,21
26,17:18:30.252,target,LG,1.006000s,88,20,0.227273,1.000000,4.399999,0.227273,0,21
27,17:18:31.091,target,LG,0.580000s,51,20,0.392157,1.000000,2.549999,0.392157,0,22
28,17:18:31.679,target,LG,0.325000s,29,20,0.689655,1.000000,1.450000,0.689655,0,21
29,17:18:33.166,target,LG,1.229000s,103,20,0.194175,1.000000,5.150002,0.194175,0,21
30,17:18:35.161,target,LG,1.738000s,151,20,0.132450,1.000000,7.550011,0.132450,0,21
31,17:18:35.836,target,LG,0.415000s,37,20,0.540541,1.000000,1.849999,0.540541,0,21
32,17:18:36.707,target,LG,0.614000s,54,20,0.370370,1.000000,2.699999,0.370371,0,22
33,17:18:37.389,target,LG,0.417000s,37,20,0.540541,1.000000,1.849999,0.540541,0,21
34,17:18:38.029,target,LG,0.383000s,34,20,0.588235,1.000000,1.699999,0.588236,0,21
35,17:18:38.504,target,LG,0.221000s,20,20,1.000000,1.000000,1.000000,1.000000,0,21
36,17:18:39.805,target,LG,1.042000s,91,20,0.219780,1.000000,4.549999,0.219780,0,22
37,17:18:40.324,target,LG,0.253000s,23,20,0.869565,1.000000,1.150000,0.869565,0,21
38,17:18:41.067,target,LG,0.486000s,43,20,0.465116,1.000000,2.149999,0.465117,0,21
39,17:18:42.074,target,LG,0.752000s,66,20,0.303030,1.000000,3.299998,0.303031,0,21
40,17:18:43.261,target,LG,0.930000s,81,20,0.246914,1.000000,4.049997,0.246914,0,22
41,17:18:44.315,target,LG,0.788000s,69,20,0.289855,1.000000,3.449998,0.289855,0,21
42,17:18:44.873,target,LG,0.296000s,27,20,0.740741,1.000000,1.350000,0.740741,0,21
43,17:18:45.800,target,LG,0.671000s,59,20,0.338983,1.000000,2.949998,0.338983,0,21
44,17:18:46.855,target,LG,0.798000s,70,20,0.285714,1.000000,3.499998,0.285715,0,21
45,17:18:47.667,target,LG,0.558000s,49,20,0.408163,1.000000,2.449999,0.408164,0,21
46,17:18:48.691,target,LG,0.765000s,67,20,0.298507,1.000000,3.349998,0.298508,0,22
47,17:18:49.407,target,LG,0.449000s,40,20,0.500000,1.000000,1.999999,0.500000,0,21
48,17:18:50.020,target,LG,0.357000s,32,20,0.625000,1.000000,1.600000,0.625000,0,21
49,17:18:51.820,target,LG,1.544000s,134,20,0.149254,1.000000,6.700007,0.149254,0,21
50,17:18:52.888,target,LG,0.813000s,71,20,0.281690,1.000000,3.549998,0.281690,0,21
51,17:18:53.604,target,LG,0.461000s,41,20,0.487805,1.000000,2.049999,0.487805,0,21
52,17:18:54.616,target,LG,0.755000s,66,20,0.303030,1.000000,3.299998,0.303031,0,21
53,17:18:55.466,target,LG,0.591000s,52,20,0.384615,1.000000,2.599999,0.384616,0,22
54,17:18:56.309,target,LG,0.583000s,51,20,0.392157,1.000000,2.549999,0.392157,0,21
55,17:18:57.434,target,LG,0.868000s,76,20,0.263158,1.000000,3.799998,0.263158,0,21
56,17:18:58.586,target,LG,0.894000s,78,25,0.320513,1.250000,3.899997,0.320513,0,22
57,17:18:59.289,target,LG,0.439000s,39,16,0.410256,0.800000,1.949999,0.410257,0,21
58,17:19:00.150,target,LG,0.603000s,53,20,0.377358,1.000000,2.649999,0.377359,0,22
59,17:19:00.902,target,LG,0.487000s,43,20,0.465116,1.000000,2.149999,0.465117,0,21
60,17:19:02.299,target,LG,1.138000s,99,20,0.202020,1.000000,4.950001,0.202020,0,22
61,17:19:03.203,target,LG,0.640000s,56,20,0.357143,1.000000,2.799999,0.357143,0,22

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3831,1239,61.949341,191.557083,

Kills:,61
Deaths:,0
Fight Time:,43.214001
Time Remaining:,0.0
Avg TTK:,0.983601
Damage Done:,61.949341
Total Overshots:,1299
Damage Taken:,0.0
Hit Count:,1239
Miss Count:,2592
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,61.949341
Scenario:,psalmTS Voltaic Easy
Hash:,9c9cb20f76343728b0432f23709c7b74
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,17:18:03.742
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,211.087616
Resolution Scale:,100.0
