Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
1,00:03:31.524,Quaker Bot Long Strafes,MGV2,1.272000s,42,12,0.285714,1.201200,4.204201,0.285714,0,8
2,00:03:32.670,Quaker Bot Long Strafes,MGV2,0.866000s,29,12,0.413793,1.201200,2.902901,0.413793,0,8
3,00:03:33.940,Quaker Bot Long Strafes,MGV2,0.990000s,33,12,0.363636,1.201200,3.303301,0.363636,0,8
4,00:03:35.023,Quaker Bot Long Strafes,MGV2,0.805000s,27,12,0.444444,1.201200,2.702701,0.444444,0,8
5,00:03:35.987,Quaker Bot Long Strafes,MGV2,0.682000s,23,12,0.521739,1.201200,2.302300,0.521739,0,8
6,00:03:36.792,Quaker Bot Long Strafes,MGV2,0.525000s,18,12,0.666667,1.201200,1.801800,0.666667,0,8
7,00:03:37.907,Quaker Bot Long Strafes,MGV2,0.836000s,28,12,0.428571,1.201200,2.802801,0.428571,0,8
8,00:03:39.459,Quaker Bot Long Strafes,MGV2,1.273000s,42,12,0.285714,1.201200,4.204201,0.285714,0,8
9,00:03:40.294,Quaker Bot Long Strafes,MGV2,0.555000s,19,12,0.631579,1.201200,1.901900,0.631579,0,8
10,00:03:41.816,Quaker Bot Long Strafes,MGV2,1.242000s,41,12,0.292683,1.201200,4.104101,0.292683,0,8
11,00:03:44.201,Quaker Bot Long Strafes,MGV2,2.105000s,69,23,0.333333,2.302300,6.906902,0.333333,0,8
12,00:03:44.697,Quaker Bot Long Strafes,MGV2,0.216000s,8,1,0.125000,0.100100,0.800800,0.125000,0,8
13,00:03:46.059,Quaker Bot Long Strafes,MGV2,1.084000s,36,12,0.333333,1.201200,3.603601,0.333333,0,8
14,00:03:47.612,Quaker Bot Long Strafes,MGV2,1.274000s,42,12,0.285714,1.201200,4.204201,0.285714,0,8
15,00:03:48.263,Quaker Bot Long Strafes,MGV2,0.370000s,13,12,0.923077,1.201200,1.301300,0.923077,0,8
16,00:03:49.780,Quaker Bot Long Strafes,MGV2,1.239000s,41,12,0.292683,1.201200,4.104101,0.292683,0,8
17,00:03:51.114,Quaker Bot Long Strafes,MGV2,1.057000s,35,12,0.342857,1.201200,3.503501,0.342857,0,8
18,00:03:52.167,Quaker Bot Long Strafes,MGV2,0.774000s,26,12,0.461538,1.201200,2.602601,0.461538,0,8
19,00:03:53.699,Quaker Bot Long Strafes,MGV2,1.272000s,42,12,0.285714,1.201200,4.204201,0.285714,0,7
20,00:03:54.305,Quaker Bot Long Strafes,MGV2,0.341000s,12,12,1.000000,1.201200,1.201200,1.000000,0,8
21,00:03:55.639,Quaker Bot Long Strafes,MGV2,1.055000s,35,12,0.342857,1.201200,3.503501,0.342857,0,8
22,00:03:57.039,Quaker Bot Long Strafes,MGV2,1.118000s,37,12,0.324324,1.201200,3.703701,0.324324,0,8
23,00:03:58.274,Quaker Bot Long Strafes,MGV2,0.963000s,32,12,0.375000,1.201200,3.203201,0.375000,0,8
24,00:03:59.763,Quaker Bot Long Strafes,MGV2,1.207000s,40,12,0.300000,1.201200,4.004001,0.300000,0,8
25,00:04:01.217,Quaker Bot Long Strafes,MGV2,1.177000s,39,12,0.307692,1.201200,3.903901,0.307692,0,8
26,00:04:03.390,Quaker Bot Long Strafes,MGV2,1.892000s,62,12,0.193548,1.201200,6.206202,0.193548,0,8
27,00:04:05.559,Quaker Bot Long Strafes,MGV2,1.888000s,62,23,0.370968,2.302300,6.206202,0.370968,0,8
28,00:04:06.772,Quaker Bot Long Strafes,MGV2,0.932000s,31,12,0.387097,1.201200,3.103101,0.387097,0,8
29,00:04:07.699,Quaker Bot Long Strafes,MGV2,0.647000s,22,1,0.045455,0.100100,2.202200,0.045455,0,8
30,00:04:09.375,Quaker Bot Long Strafes,MGV2,1.395000s,46,12,0.260870,1.201200,4.604601,0.260870,0,8
