Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
1,15:08:10.734,target,BB Gun,2.182000s,5,1,0.200000,1.000000,5.000000,0.200000,0,0
2,15:08:11.723,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
3,15:08:13.382,target,BB Gun,0.811000s,3,1,0.333333,1.000000,3.000000,0.333333,0,0
4,15:08:14.222,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
5,15:08:15.094,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
6,15:08:16.023,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
7,15:08:17.647,target,BB Gun,0.692000s,3,1,0.333333,1.000000,3.000000,0.333333,0,0
8,15:08:19.418,target,BB Gun,0.665000s,3,1,0.333333,1.000000,3.000000,0.333333,0,0
9,15:08:20.345,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
10,15:08:22.468,target,BB Gun,1.303000s,4,1,0.250000,1.000000,4.000000,0.250000,0,0
11,15:08:24.595,target,BB Gun,0.494000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
12,15:08:25.641,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
13,15:08:26.863,target,BB Gun,0.358000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
14,15:08:27.824,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
15,15:08:28.527,target,BB Gun,0.282000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
16,15:08:29.259,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
17,15:08:32.047,target,BB Gun,1.571000s,4,1,0.250000,1.000000,4.000000,0.250000,0,0
18,15:08:33.436,target,BB Gun,0.323000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
19,15:08:34.259,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
20,15:08:35.237,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
21,15:08:36.461,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
22,15:08:37.369,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
23,15:08:38.134,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
24,15:08:38.912,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
25,15:08:39.568,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
26,15:08:40.522,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
27,15:08:41.303,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
28,15:08:42.300,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
