Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
1,14:22:00.283,Quaker Bot Long Strafes,MG,0.275000s,5,4,0.800000,1.000000,1.250000,0.800000,0,3
2,14:22:01.142,Quaker Bot Long Strafes,MG,0.206000s,4,4,1.000000,1.000000,1.000000,1.000000,0,3
3,14:22:02.204,Quaker Bot Long Strafes,MG,0.487000s,8,4,0.500000,1.000000,2.000000,0.500000,0,3
4,14:22:02.882,Quaker Bot Long Strafes,MG,0.490000s,8,4,0.500000,1.000000,2.000000,0.500000,0,2
5,14:22:03.712,Quaker Bot Long Strafes,MG,0.210000s,4,4,1.000000,1.000000,1.000000,1.000000,0,3
6,14:22:04.373,Quaker Bot Long Strafes,MG,0.206000s,4,4,1.000000,1.000000,1.000000,1.000000,0,2
7,14:22:05.643,Quaker Bot Long Strafes,MG,0.209000s,4,4,1.000000,1.000000,1.000000,1.000000,0,2
8,14:22:06.669,Quaker Bot Long Strafes,MG,0.417000s,7,4,0.571429,1.000000,1.750000,0.571429,0,1
9,14:22:07.613,Quaker Bot Long Strafes,MG,0.206000s,4,4,1.000000,1.000000,1.000000,1.000000,0,2
10,14:22:08.332,Quaker Bot Long Strafes,MG,0.208000s,4,4,1.000000,1.000000,1.000000,1.000000,0,1
11,14:22:09.859,Quaker Bot Long Strafes,MG,0.815000s,11,4,0.363636,1.000000,2.750000,0.363636,0,3
12,14:22:11.091,Quaker Bot Long Strafes,MG,0.205000s,4,4,1.000000,1.000000,1.000000,1.000000,0,1
13,14:22:12.326,Quaker Bot Long Strafes,MG,0.346000s,6,4,0.666667,1.000000,1.500000,0.666667,0,2
14,14:22:13.284,Quaker Bot Long Strafes,MG,0.205000s,4,4,1.000000,1.000000,1.000000,1.000000,0,0
15,14:22:14.413,Quaker Bot Long Strafes,MG,0.205000s,4,4,1.000000,1.000000,1.000000,1.000000,0,2
16,14:22:15.302,Quaker Bot Long Strafes,MG,0.206000s,4,4,1.000000,1.000000,1.000000,1.000000,0,3
17,14:22:16.240,Quaker Bot Long Strafes,MG,0.207000s,4,4,1.000000,1.000000,1.000000,1.000000,0,2
18,14:22:17.255,Quaker Bot Long Strafes,MG,0.207000s,4,4,1.000000,1.000000,1.000000,1.000000,0,2
19,14:22:18.391,Quaker Bot Long Strafes,MG,0.489000s,8,4,0.500000,1.000000,2.000000,0.500000,0,1
20,14:22:19.331,Quaker Bot Long Strafes,MG,0.486000s,8,4,0.500000,1.000000,2.000000,0.500000,0,0
21,14:22:20.145,Quaker Bot Long Strafes,MG,0.209000s,4,4,1.000000,1.000000,1.000000,1.000000,0,2
22,14:22:20.946,Quaker Bot Long Strafes,MG,0.206000s,4,4,1.000000,1.000000,1.000000,1.000000,0,2
23,14:22:21.822,Quaker Bot Long Strafes,MG,0.345000s,6,4,0.666667,1.000000,1.500000,0.666667,0,0
24,14:22:22.697,Quaker Bot Long Strafes,MG,0.275000s,5,4,0.800000,1.000000,1.250000,0.800000,0,1
25,14:22:23.598,Quaker Bot Long Strafes,MG,0.348000s,6,4,0.666667,1.000000,1.500000,0.666667,0,3
26,14:22:24.398,Quaker Bot Long Strafes,MG,0.205000s,4,4,1.000000,1.000000,1.000000,1.000000,0,2
27,14:22:25.442,Quaker Bot Long Strafes,MG,0.277000s,5,4,0.800000,1.000000,1.250000,0.800000,0,1
28,14:22:26.218,Quaker Bot Long Strafes,MG,0.206000s,4,4,1.000000,1.000000,1.000000,1.000000,0,2
29,14:22:27.276,Quaker Bot Long Strafes,MG,0.485000s,8,4,0.500000,1.000000,2.000000,0.500000,0,2
30,14:22:28.152,Quaker Bot Long Strafes,MG,0.208000s,4,4,1.000000,1.000000,1.000000,1.000000,0,2
31,14:22:28.925,Quaker Bot Long Strafes,MG,0.276000s,5,4,0.800000,1.000000,1.250000,0.800000,0,1
32,14:22:29.689,Quaker Bot Long Strafes,MG,0.275000s,5,4,0.800000,1.000000,1.250000,0.800000,0,2
33,14:22:30.619,Quaker Bot Long Strafes,MG,0.278000s,5,4,0.800000,1.000000,1.250000,0.800000,0,2
34,14:22:31.363,Quaker Bot Long Strafes,MG,0.208000s,4,4,1.000000,1.000000,1.000000,1.000000,0,2
35,14:22:32.107,Quaker Bot Long Strafes,MG,0.207000s,4,4,1.000000,1.000000,1.000000,1.000000,0,1
36,14:22:33.472,Quaker Bot Long Strafes,MG,0.712000s,7,4,0.571429,1.000000,1.750000,0.571429,0,2
37,14:22:34.457,Quaker Bot Long Strafes,MG,0.277000s,5,4,0.800000,1.000000,1.250000,0.800000,0,1
