Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
1,00:02:22.353,Quaker Bot Long Strafes,MGV2,1.106000s,38,12,0.315789,1.201200,3.803801,0.315789,0,8
2,00:02:23.202,Quaker Bot Long Strafes,MGV2,0.587000s,20,12,0.600000,1.201200,2.002000,0.600000,0,7
3,00:02:23.804,Quaker Bot Long Strafes,MGV2,0.338000s,12,12,1.000000,1.201200,1.201200,1.000000,0,8
4,00:02:25.452,Quaker Bot Long Strafes,MGV2,1.364000s,45,12,0.266667,1.201200,4.504501,0.266667,0,8
5,00:02:26.146,Quaker Bot Long Strafes,MGV2,0.431000s,15,12,0.800000,1.201200,1.501500,0.800000,0,7
6,00:02:26.910,Quaker Bot Long Strafes,MGV2,0.497000s,17,12,0.705882,1.201200,1.701700,0.705882,0,8
7,00:02:27.841,Quaker Bot Long Strafes,MGV2,0.651000s,22,12,0.545455,1.201200,2.202200,0.545454,0,8
8,00:02:28.769,Quaker Bot Long Strafes,MGV2,0.653000s,22,12,0.545455,1.201200,2.202200,0.545454,0,8
9,00:02:30.133,Quaker Bot Long Strafes,MGV2,1.085000s,36,12,0.333333,1.201200,3.603601,0.333333,0,8
10,00:02:30.970,Quaker Bot Long Strafes,MGV2,0.556000s,19,12,0.631579,1.201200,1.901900,0.631579,0,8
11,00:02:32.084,Quaker Bot Long Strafes,MGV2,0.835000s,28,12,0.428571,1.201200,2.802801,0.428571,0,8
12,00:02:33.509,Quaker Bot Long Strafes,MGV2,1.147000s,38,12,0.315789,1.201200,3.803801,0.315789,0,8
13,00:02:35.000,Quaker Bot Long Strafes,MGV2,1.210000s,40,12,0.300000,1.201200,4.004001,0.300000,0,8
14,00:02:37.323,Quaker Bot Long Strafes,MGV2,2.043000s,67,21,0.313433,2.102100,6.706702,0.313433,0,8
15,00:02:38.259,Quaker Bot Long Strafes,MGV2,0.655000s,22,12,0.545455,1.201200,2.202200,0.545454,0,8
16,00:02:39.031,Quaker Bot Long Strafes,MGV2,0.494000s,17,12,0.705882,1.201200,1.701700,0.705882,0,8
17,00:02:39.495,Quaker Bot Long Strafes,MGV2,0.184000s,7,3,0.428571,0.300300,0.700700,0.428571,0,8
18,00:02:40.923,Quaker Bot Long Strafes,MGV2,1.146000s,38,12,0.315789,1.201200,3.803801,0.315789,0,8
19,00:02:41.665,Quaker Bot Long Strafes,MGV2,0.467000s,16,12,0.750000,1.201200,1.601600,0.750000,0,8
20,00:02:42.873,Quaker Bot Long Strafes,MGV2,0.928000s,31,12,0.387097,1.201200,3.103101,0.387097,0,8
21,00:02:44.482,Quaker Bot Long Strafes,MGV2,1.332000s,44,12,0.272727,1.201200,4.404401,0.272727,0,8
22,00:02:45.575,Quaker Bot Long Strafes,MGV2,0.808000s,27,12,0.444444,1.201200,2.702701,0.444444,0,8
23,00:02:46.471,Quaker Bot Long Strafes,MGV2,0.620000s,21,12,0.571429,1.201200,2.102100,0.571428,0,8
24,00:02:47.677,Quaker Bot Long Strafes,MGV2,0.929000s,31,12,0.387097,1.201200,3.103101,0.387097,0,8
25,00:02:49.168,Quaker Bot Long Strafes,MGV2,1.212000s,40,12,0.300000,1.201200,4.004001,0.300000,0,8
26,00:02:50.065,Quaker Bot Long Strafes,MGV2,0.619000s,21,12,0.571429,1.201200,2.102100,0.571428,0,8
27,00:02:51.118,Quaker Bot Long Strafes,MGV2,0.774000s,26,12,0.461538,1.201200,2.602601,0.461538,0,8
28,00:02:52.328,Quaker Bot Long Strafes,MGV2,0.934000s,31,12,0.387097,1.201200,3.103101,0.387097,0,8
29,00:02:53.600,Quaker Bot Long Strafes,MGV2,0.992000s,33,12,0.363636,1.201200,3.303301,0.363636,0,8
30,00:02:54.959,Quaker Bot Long Strafes,MGV2,1.082000s,36,12,0.333333,1.201200,3.603601,0.333333,0,8
31,00:02:56.111,Quaker Bot Long Strafes,MGV2,0.869000s,29,12,0.413793,1.201200,2.902901,0.413793,0,8
32,00:02:57.134,Quaker Bot Long Strafes,MGV2,0.743000s,25,12,0.480000,1.201200,2.502501,0.480000,0,8
33,00:02:58.574,Quaker Bot Long Strafes,MGV2,1.178000s,39,12,0.307692,1.201200,3.903901,0.307692,0,7
34,00:02:59.458,Quaker Bot Long Strafes,MGV2,0.617000s,21,12,0.571429,1.201200,2.102100,0.571428,0,8
35,00:03:00.607,Quaker Bot Long Strafes,MGV2,0.869000s,29,12,0.413793,1.201200,2.902901,0.413793,0,8
36,00:03:01.533,Quaker Bot Long Strafes,MGV2,0.648000s,22,12,0.545455,1.201200,2.202200,0.545454,0,8
37,00:03:02.214,Quaker Bot Long Strafes,MGV2,0.404000s,14,12,0.857143,1.201200,1.401400,0.857143,0,8
38,00:03:03.239,Quaker Bot Long Strafes,MGV2,0.744000s,25,12,0.480000,1.201200,2.502501,0.480000,0,8
39,00:03:04.696,Quaker Bot Long Strafes,MGV2,1.178000s,39,12,0.307692,1.201200,3.903901,0.307692,0,8
40,00:03:06.307,Quaker Bot Long Strafes,MGV2,1.333000s,44,12,0.272727,1.201200,4.404401,0.272727,0,8
41,00:03:07.737,Quaker Bot Long Strafes,MGV2,1.150000s,38,12,0.315789,1.201200,3.803801,0.315789,0,8
42,00:03:08.945,Quaker Bot Long Strafes,MGV2,0.935000s,31,12,0.387097,1.201200,3.103101,0.387097,0,8
43,00:03:09.720,Quaker Bot Long Strafes,MGV2,0.495000s,17,12,0.705882,1.201200,1.701700,0.705882,0,8
44,00:03:10.806,Quaker Bot Long Strafes,MGV2,0.807000s,27,12,0.444444,1.201200,2.702701,0.444444,0,8
45,00:03:12.074,Quaker Bot Long Strafes,MGV2,0.989000s,33,12,0.363636,1.201200,3.303301,0.363636,0,8
46,00:03:13.347,Quaker Bot Long Strafes,MGV2,0.993000s,33,12,0.363636,1.201200,3.303301,0.363636,0,8
47,00:03:14.588,Quaker Bot Long Strafes,MGV2,0.961000s,32,12,0.375000,1.201200,3.203201,0.375000,0,8
48,00:03:15.394,Quaker Bot Long Strafes,MGV2,0.525000s,18,12,0.666667,1.201200,1.801800,0.666667,0,8
49,00:03:16.538,Quaker Bot Long Strafes,MGV2,0.867000s,29,12,0.413793,1.201200,2.902901,0.413793,0,8
50,00:03:17.685,Quaker Bot Long Strafes,MGV2,0.868000s,29,12,0.413793,1.201200,2.902901,0.413793,0,8
51,00:03:19.080,Quaker Bot Long Strafes,MGV2,1.117000s,37,12,0.324324,1.201200,3.703701,0.324324,0,8
52,00:03:20.167,Quaker Bot Long Strafes,MGV2,0.805000s,27,12,0.444444,1.201200,2.702701,0.444444,0,8

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
MGV2,1523,624,62.462746,152.450607,

Kills:,52
Deaths:,0
Fight Time:,44.773998
Time Remaining:,0.0
Avg TTK:,1.214571
Damage Done:,62.462746
Total Overshots:,413
Damage Taken:,0.0
Hit Count:,624
Miss Count:,899
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,520.522705
Scenario:,VT evaTS Intermediate
Hash:,c66d6eb5fb3d54f32bb79ef2c542bf35
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,00:02:20.967
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,Kosei.png
Crosshair Scale:,0.8
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,238.299271
Resolution Scale:,100.0
