Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
1,15:30:30.548,Shinji Bot,pistol,0.194000s,3,3,1.000000,30.000000,30.000000,1.000000,0,1
2,15:30:31.286,Shinji Bot,pistol,0.200000s,3,3,1.000000,30.000000,30.000000,1.000000,0,1
3,15:30:32.182,Shinji small Bot,pistol,0.198000s,3,3,1.000000,30.000000,30.000000,1.000000,0,0
4,15:30:33.630,Shinji Bot,pistol,0.868000s,5,5,1.000000,50.000000,50.000000,1.000000,0,0
5,15:30:34.371,Shinji Bot,pistol,0.195000s,3,1,0.333333,10.000000,30.000000,0.333333,0,1
6,15:30:35.439,Shinji Bot,pistol,0.465000s,4,3,0.750000,30.000000,40.000000,0.750000,0,0
7,15:30:36.022,Shinji small Bot,pistol,0.199000s,3,3,1.000000,30.000000,30.000000,1.000000,0,0
8,15:30:37.411,Shinji Bot,pistol,0.876000s,6,5,0.833333,50.000000,60.000000,0.833333,0,1
9,15:30:38.160,Shinji Bot,pistol,0.294000s,4,1,0.250000,10.000000,40.000000,0.250000,0,2
10,15:30:39.186,Shinji small Bot,pistol,0.195000s,3,3,1.000000,30.000000,30.000000,1.000000,0,1
11,15:30:41.878,Shinji Bot,pistol,1.573000s,8,6,0.750000,45.000000,80.000000,0.562500,0,2
12,15:30:42.594,Shinji small Bot,pistol,0.097000s,2,2,1.000000,20.000000,20.000000,1.000000,0,1
13,15:30:43.361,Shinji Bot,pistol,0.196000s,3,3,1.000000,30.000000,30.000000,1.000000,0,0
14,15:30:44.712,Shinji Bot,pistol,0.295000s,4,3,0.750000,30.000000,40.000000,0.750000,0,1
15,15:30:46.055,Shinji small Bot,pistol,0.195000s,3,3,1.000000,30.000000,30.000000,1.000000,0,0
16,15:30:46.619,Shinji Bot,pistol,0.194000s,3,3,1.000000,30.000000,30.000000,1.000000,0,0
17,15:30:47.667,Shinji Bot,pistol,0.868000s,7,3,0.428571,30.000000,70.000000,0.428571,0,0
18,15:30:48.373,Shinji small Bot,pistol,0.193000s,3,3,1.000000,30.000000,30.000000,1.000000,0,0
19,15:30:49.082,Shinji Bot,pistol,0.198000s,3,3,1.000000,30.000000,30.000000,1.000000,0,1
20,15:30:51.320,Shinji small Bot,pistol,1.281000s,7,5,0.714286,50.000000,70.000000,0.714286,0,1
21,15:30:52.438,Shinji small Bot,pistol,0.215000s,3,1,0.333333,10.000000,30.000000,0.333333,0,2
22,15:30:53.274,Shinji Bot,pistol,0.198000s,3,3,1.000000,30.000000,30.000000,1.000000,0,0
23,15:30:54.074,Shinji Bot,pistol,0.295000s,4,3,0.750000,30.000000,40.000000,0.750000,0,0
24,15:30:54.765,Shinji Bot,pistol,0.196000s,3,3,1.000000,30.000000,30.000000,1.000000,0,0
25,15:30:55.509,Shinji small Bot,pistol,0.199000s,3,3,1.000000,30.000000,30.000000,1.000000,0,0
26,15:30:56.035,Shinji Bot,pistol,0.197000s,3,3,1.000000,30.000000,30.000000,1.000000,0,0
27,15:30:56.915,Shinji Bot,pistol,0.197000s,3,3,1.000000,30.000000,30.000000,1.000000,0,1
28,15:30:57.619,Shinji Bot,pistol,0.197000s,3,3,1.000000,30.000000,30.000000,1.000000,0,1
29,15:30:58.534,Shinji small Bot,pistol,0.297000s,4,3,0.750000,30.000000,40.000000,0.750000,0,0
30,15:30:59.488,Shinji small Bot,pistol,0.200000s,3,3,1.000000,30.000000,30.000000,1.000000,0,1
31,15:31:00.680,Shinji Bot,pistol,0.393000s,5,3,0.600000,30.000000,50.000000,0.600000,0,0
32,15:31:03.340,Shinji small Bot,pistol,2.191000s,14,6,0.428571,55.000000,140.000000,0.392857,0,0
33,15:31:03.932,Shinji Bot,pistol,0.000000s,1,1,1.000000,10.000000,10.000000,1.000000,0,1
34,15:31:04.853,Shinji small Bot,pistol,0.199000s,3,3,1.000000,30.000000,30.000000,1.000000,0,0
35,15:31:06.736,Shinji small Bot,pistol,0.884000s,5,5,1.000000,50.000000,50.000000,1.000000,0,1
36,15:31:07.580,Shinji small Bot,pistol,0.210000s,3,1,0.333333,10.000000,30.000000,0.333333,0,2
37,15:31:08.808,Shinji small Bot,pistol,0.398000s,5,3,0.600000,30.000000,50.000000,0.600000,0,0
38,15:31:09.878,Shinji small Bot,pistol,0.196000s,3,3,1.000000,30.000000,30.000000,1.000000,0,0
39,15:31:10.558,Shinji Bot,pistol,0.196000s,3,3,1.000000,30.000000,30.000000,1.000000,0,0
40,15:31:11.055,Shinji Bot,pistol,0.197000s,3,3,1.000000,30.000000,30.000000,1.000000,0,0
41,15:31:11.818,Shinji Bot,pistol,0.199000s,3,3,1.000000,30.000000,30.000000,1.000000,0,0
42,15:31:12.524,Shinji small Bot,pistol,0.193000s,3,3,1.000000,30.000000,30.000000,1.000000,0,0
43,15:31:14.361,Shinji small Bot,pistol,0.961000s,5,5,1.000000,50.000000,50.000000,1.000000,0,0
44,15:31:15.017,Shinji small Bot,pistol,0.000000s,1,1,1.000000,10.000000,10.000000,1.000000,0,2
45,15:31:15.724,Shinji small Bot,pistol,0.196000s,3,3,1.000000,30.000000,30.000000,1.000000,0,1
46,15:31:17.261,Shinji small Bot,pistol,0.701000s,6,3,0.500000,30.000000,60.000000,0.500000,0,2
47,15:31:18.118,Shinji small Bot,pistol,0.196000s,3,3,1.000000,30.000000,30.000000,1.000000,0,1
48,15:31:18.765,Shinji Bot,pistol,0.196000s,3,3,1.000000,30.000000,30.000000,1.000000,0,1
49,15:31:19.790,Shinji Bot,pistol,0.295000s,4,3,0.750000,30.000000,40.000000,0.750000,0,1
50,15:31:20.801,Shinji Bot,pistol,0.199000s,3,3,1.000000,30.000000,30.000000,1.000000,0,1
51,15:31:21.454,Shinji Bot,pistol,0.195000s,3,3,1.000000,30.000000,30.000000,1.000000,0,0
52,15:31:22.318,Shinji Bot,pistol,0.195000s,3,3,1.000000,30.000000,30.000000,1.000000,0,0
53,15:31:22.861,Shinji Bot,pistol,0.194000s,3,3,1.000000,30.000000,30.000000,1.000000,0,0
54,15:31:23.331,Shinji small Bot,pistol,0.198000s,3,3,1.000000,30.000000,30.000000,1.000000,0,0
55,15:31:24.376,Shinji Bot,pistol,0.293000s,4,3,0.750000,30.000000,40.000000,0.750000,0,2
56,15:31:24.942,Shinji small Bot,pistol,0.197000s,3,3,1.000000,30.000000,30.000000,1.000000,0,0
57,15:31:25.603,Shinji small Bot,pistol,0.295000s,4,3,0.750000,30.000000,40.000000,0.750000,0,0
58,15:31:26.921,Shinji small Bot,pistol,0.594000s,7,3,0.428571,30.000000,70.000000,0.428571,0,1
