Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
83,12:43:07.355,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
84,12:43:07.713,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
85,12:43:08.093,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
86,12:43:08.475,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
87,12:43:08.800,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
88,12:43:09.257,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
89,12:43:09.584,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
90,12:43:09.940,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
91,12:43:10.271,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
92,12:43:10.613,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
93,12:43:10.941,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
94,12:43:11.331,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
95,12:43:12.184,target,BB Gun,0.472000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
96,12:43:12.579,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
97,12:43:12.930,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
98,12:43:13.306,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
99,12:43:14.133,target,BB Gun,0.365000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
100,12:43:14.484,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
101,12:43:14.942,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
102,12:43:15.283,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
103,12:43:15.658,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
104,12:43:16.000,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
105,12:43:16.359,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
106,12:43:16.759,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
107,12:43:17.091,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
108,12:43:17.432,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
109,12:43:17.744,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
110,12:43:18.523,target,BB Gun,0.391000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
111,12:43:18.839,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
112,12:43:19.180,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
113,12:43:19.989,target,BB Gun,0.440000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
114,12:43:20.324,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
115,12:43:20.739,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
116,12:43:21.034,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
117,12:43:21.384,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
118,12:43:21.708,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
119,12:43:22.146,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
120,12:43:22.418,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
121,12:43:22.805,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
122,12:43:23.103,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
123,12:43:23.448,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
124,12:43:23.842,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
125,12:43:24.254,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
126,12:43:24.568,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
127,12:43:24.899,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
128,12:43:25.320,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
129,12:43:25.731,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
130,12:43:26.082,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
131,12:43:26.533,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
132,12:43:26.967,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
133,12:43:27.272,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
134,12:43:27.734,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
135,12:43:28.146,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
136,12:43:28.489,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
137,12:43:28.783,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
138,12:43:29.104,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
139,12:43:29.829,target,BB Gun,0.358000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
140,12:43:30.288,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
141,12:43:30.982,target,BB Gun,0.313000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0

