Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
1,17:20:35.066,Quaker Bot Long Strafes,MGV2,1.199000s,41,10,0.243902,1.001000,8.208202,0.121951,0,8
2,17:20:36.398,Quaker Bot Long Strafes,MGV2,1.055000s,35,10,0.285714,1.001000,7.007002,0.142857,0,8
3,17:20:37.671,Quaker Bot Long Strafes,MGV2,0.992000s,33,10,0.303030,1.001000,6.606602,0.151515,0,8
4,17:20:38.696,Quaker Bot Long Strafes,MGV2,0.741000s,25,10,0.400000,1.001000,5.005001,0.200000,0,8
5,17:20:39.593,Quaker Bot Long Strafes,MGV2,0.619000s,21,10,0.476190,1.001000,4.204201,0.238095,0,8
6,17:20:40.398,Quaker Bot Long Strafes,MGV2,0.526000s,18,10,0.555556,1.001000,3.603601,0.277778,0,8
7,17:20:41.574,Quaker Bot Long Strafes,MGV2,0.989000s,33,10,0.303030,1.001000,6.606602,0.151515,0,4
8,17:20:42.599,Quaker Bot Long Strafes,MGV2,0.771000s,26,10,0.384615,1.001000,5.205201,0.192308,0,8
9,17:20:44.711,Quaker Bot Long Strafes,MGV2,1.830000s,60,10,0.166667,1.001000,12.012004,0.083333,0,8
10,17:20:45.514,Quaker Bot Long Strafes,MGV2,0.526000s,18,10,0.555556,1.001000,3.603601,0.277778,0,8
11,17:20:46.382,Quaker Bot Long Strafes,MGV2,0.586000s,20,10,0.500000,1.001000,4.004001,0.250000,0,8
12,17:20:47.284,Quaker Bot Long Strafes,MGV2,0.620000s,21,10,0.476190,1.001000,4.204201,0.238095,0,8
13,17:20:48.645,Quaker Bot Long Strafes,MGV2,1.084000s,36,10,0.277778,1.001000,7.207202,0.138889,0,8
14,17:20:49.455,Quaker Bot Long Strafes,MGV2,0.527000s,18,10,0.555556,1.001000,3.603601,0.277778,0,8
15,17:20:50.381,Quaker Bot Long Strafes,MGV2,0.649000s,22,10,0.454545,1.001000,4.404401,0.227273,0,8
16,17:20:51.528,Quaker Bot Long Strafes,MGV2,0.868000s,29,10,0.344828,1.001000,5.805801,0.172414,0,8
17,17:20:53.825,Quaker Bot Long Strafes,MGV2,2.015000s,66,10,0.151515,1.001000,13.213204,0.075758,0,8
18,17:20:54.847,Quaker Bot Long Strafes,MGV2,0.746000s,25,10,0.400000,1.001000,5.005001,0.200000,0,8
19,17:20:56.299,Quaker Bot Long Strafes,MGV2,1.175000s,39,10,0.256410,1.001000,7.807802,0.128205,0,8
20,17:20:57.294,Quaker Bot Long Strafes,MGV2,0.715000s,24,10,0.416667,1.001000,4.804801,0.208333,0,8
21,17:20:58.378,Quaker Bot Long Strafes,MGV2,0.802000s,27,10,0.370370,1.001000,5.405401,0.185185,0,8
22,17:21:00.239,Quaker Bot Long Strafes,MGV2,1.579000s,52,10,0.192308,1.001000,10.410403,0.096154,0,8
23,17:21:00.827,Quaker Bot Long Strafes,MGV2,0.309000s,11,10,0.909091,1.001000,2.202200,0.454545,0,8
24,17:21:01.759,Quaker Bot Long Strafes,MGV2,0.651000s,22,10,0.454545,1.001000,4.404401,0.227273,0,8
25,17:21:02.598,Quaker Bot Long Strafes,MGV2,0.562000s,19,10,0.526316,1.001000,3.803801,0.263158,0,8
26,17:21:03.620,Quaker Bot Long Strafes,MGV2,0.746000s,25,10,0.400000,1.001000,5.005001,0.200000,0,8
27,17:21:04.643,Quaker Bot Long Strafes,MGV2,0.744000s,25,10,0.400000,1.001000,5.005001,0.200000,0,8
28,17:21:06.127,Quaker Bot Long Strafes,MGV2,1.208000s,40,10,0.250000,1.001000,8.008002,0.125000,0,8
29,17:21:07.026,Quaker Bot Long Strafes,MGV2,0.619000s,21,10,0.476190,1.001000,4.204201,0.238095,0,8
30,17:21:08.329,Quaker Bot Long Strafes,MGV2,1.025000s,34,10,0.294118,1.001000,6.806802,0.147059,0,8
31,17:21:09.821,Quaker Bot Long Strafes,MGV2,1.209000s,40,10,0.250000,1.001000,8.008002,0.125000,0,8
32,17:21:10.871,Quaker Bot Long Strafes,MGV2,0.776000s,26,10,0.384615,1.001000,5.205201,0.192308,0,8
33,17:21:11.988,Quaker Bot Long Strafes,MGV2,0.837000s,28,10,0.357143,1.001000,5.605601,0.178571,0,8
34,17:21:12.541,Quaker Bot Long Strafes,MGV2,0.279000s,10,10,1.000000,1.001000,2.002000,0.500000,0,7
35,17:21:13.104,Quaker Bot Long Strafes,MGV2,0.307000s,11,10,0.909091,1.001000,2.202200,0.454545,0,8
36,17:21:14.813,Quaker Bot Long Strafes,MGV2,1.425000s,47,10,0.212766,1.001000,9.409403,0.106383,0,8
37,17:21:15.895,Quaker Bot Long Strafes,MGV2,0.805000s,27,10,0.370370,1.001000,5.405401,0.185185,0,8
38,17:21:16.730,Quaker Bot Long Strafes,MGV2,0.555000s,19,10,0.526316,1.001000,3.803801,0.263158,0,8
39,17:21:18.156,Quaker Bot Long Strafes,MGV2,1.145000s,38,10,0.263158,1.001000,7.607602,0.131579,0,8
40,17:21:19.058,Quaker Bot Long Strafes,MGV2,0.620000s,21,10,0.476190,1.001000,4.204201,0.238095,0,8
41,17:21:19.990,Quaker Bot Long Strafes,MGV2,0.654000s,22,11,0.500000,1.101100,4.404401,0.250000,0,8
42,17:21:21.074,Quaker Bot Long Strafes,MGV2,0.807000s,27,9,0.333333,0.900900,5.405401,0.166667,0,8
43,17:21:21.938,Quaker Bot Long Strafes,MGV2,0.591000s,20,10,0.500000,1.001000,4.004001,0.250000,0,8
44,17:21:22.869,Quaker Bot Long Strafes,MGV2,0.650000s,22,10,0.454545,1.001000,4.404401,0.227273,0,8
45,17:21:24.139,Quaker Bot Long Strafes,MGV2,0.991000s,33,10,0.303030,1.001000,6.606602,0.151515,0,8
46,17:21:25.136,Quaker Bot Long Strafes,MGV2,0.717000s,24,10,0.416667,1.001000,4.804801,0.208333,0,8
47,17:21:26.654,Quaker Bot Long Strafes,MGV2,1.243000s,41,10,0.243902,1.001000,8.208202,0.121951,0,8
48,17:21:28.078,Quaker Bot Long Strafes,MGV2,1.147000s,38,10,0.263158,1.001000,7.607602,0.131579,0,8
49,17:21:29.503,Quaker Bot Long Strafes,MGV2,1.147000s,38,10,0.263158,1.001000,7.607602,0.131579,0,8
50,17:21:30.340,Quaker Bot Long Strafes,MGV2,0.559000s,19,10,0.526316,1.001000,3.803801,0.263158,0,8
51,17:21:31.331,Quaker Bot Long Strafes,MGV2,0.713000s,24,10,0.416667,1.001000,4.804801,0.208333,0,8
52,17:21:32.263,Quaker Bot Long Strafes,MGV2,0.653000s,22,10,0.454545,1.001000,4.404401,0.227273,0,8

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
MGV2,1525,523,52.352497,305.301605,

Kills:,52
Deaths:,0
Fight Time:,44.307999
Time Remaining:,0.0
Avg TTK:,1.15384
Damage Done:,52.352497
Total Overshots:,411
Damage Taken:,0.0
Hit Count:,523
Miss Count:,1002
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,52.352497
Scenario:,kinTS Voltaic Easy
Hash:,50613b17862fda5ee6611d4317895052
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,17:20:33.605
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,209.433228
Resolution Scale:,100.0
