Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
1,14:11:21.821,target,LG,1.026000s,92,31,0.336957,1.550000,4.599999,0.336956,0,22
2,14:11:22.874,target,LG,0.792000s,69,20,0.289855,1.000000,3.449998,0.289855,0,21
3,14:11:24.172,target,LG,1.042000s,91,37,0.406593,1.849999,4.549999,0.406593,0,21
4,14:11:25.137,target,LG,0.707000s,62,20,0.322581,1.000000,3.099998,0.322581,0,22
5,14:11:25.784,target,LG,0.384000s,34,20,0.588235,1.000000,1.699999,0.588236,0,21
6,14:11:27.421,target,LG,1.381000s,120,58,0.483333,2.899998,6.000005,0.483333,0,21
7,14:11:28.616,target,LG,0.939000s,82,27,0.329268,1.350000,4.099998,0.329268,0,22
8,14:11:30.087,target,LG,1.205000s,105,41,0.390476,2.049999,5.250002,0.390476,0,21
9,14:11:30.691,target,LG,0.349000s,31,20,0.645161,1.000000,1.550000,0.645162,0,21
10,14:11:31.991,target,LG,1.044000s,91,31,0.340659,1.550000,4.549999,0.340659,0,22
11,14:11:32.654,target,LG,0.396000s,35,20,0.571429,1.000000,1.749999,0.571429,0,22
12,14:11:33.358,target,LG,0.438000s,39,20,0.512821,1.000000,1.949999,0.512821,0,21
13,14:11:34.941,target,LG,1.325000s,115,42,0.365217,2.099999,5.750004,0.365217,0,22
14,14:11:36.979,target,LG,1.778000s,154,35,0.227273,1.749999,7.700011,0.227272,0,21
15,14:11:37.976,target,LG,0.738000s,65,20,0.307692,1.000000,3.249998,0.307693,0,21
16,14:11:39.378,target,LG,1.147000s,100,48,0.480000,2.399999,5.000001,0.480000,0,21
17,14:11:41.446,target,LG,1.809000s,157,53,0.337580,2.649999,7.850012,0.337579,0,22
18,14:11:42.372,target,LG,0.661000s,58,23,0.396552,1.150000,2.899998,0.396552,0,21
19,14:11:43.142,target,LG,0.543000s,48,20,0.416667,1.000000,2.399999,0.416667,0,18
