Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
94,22:30:34.658,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
95,22:30:35.106,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
96,22:30:35.422,fireworks_target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
97,22:30:35.767,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
98,22:30:36.163,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
99,22:30:36.481,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
100,22:30:36.836,fireworks_target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
101,22:30:37.707,fireworks_target,pistol,0.584000s,3,1,0.333333,25.000000,150.000000,0.166667,0,0
102,22:30:38.185,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
103,22:30:38.631,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
104,22:30:39.119,fireworks_target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
105,22:30:39.543,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
106,22:30:39.897,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
107,22:30:40.186,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
108,22:30:40.499,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
109,22:30:41.149,fireworks_target,pistol,0.326000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
110,22:30:41.494,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
111,22:30:41.842,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
112,22:30:42.182,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
113,22:30:42.529,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
114,22:30:42.879,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
115,22:30:43.180,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
116,22:30:43.526,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
117,22:30:43.821,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
118,22:30:44.139,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
119,22:30:44.462,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
120,22:30:44.824,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
121,22:30:45.127,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
122,22:30:45.774,fireworks_target,pistol,0.335000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
123,22:30:46.389,fireworks_target,pistol,0.243000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
124,22:30:47.192,fireworks_target,pistol,0.470000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
125,22:30:47.443,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
126,22:30:47.767,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
127,22:30:48.085,fireworks_target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
128,22:30:48.389,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
129,22:30:48.695,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
130,22:30:49.328,fireworks_target,pistol,0.355000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
131,22:30:49.647,fireworks_target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0

