Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
63,22:26:25.234,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
64,22:26:25.708,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
65,22:26:26.074,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
66,22:26:26.511,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
67,22:26:26.991,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
68,22:26:27.511,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
69,22:26:27.839,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
70,22:26:28.412,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
71,22:26:28.932,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
72,22:26:30.049,target,pistol,0.586000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
73,22:26:30.475,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
74,22:26:31.096,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
75,22:26:31.654,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
76,22:26:32.382,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
77,22:26:33.089,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
78,22:26:33.519,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
79,22:26:33.993,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
80,22:26:34.497,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
81,22:26:35.013,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
82,22:26:35.852,target,pistol,0.353000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
83,22:26:36.613,target,pistol,0.460000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
84,22:26:37.022,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
85,22:26:37.548,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
86,22:26:38.026,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
87,22:26:38.447,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
88,22:26:38.761,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
89,22:26:39.319,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
90,22:26:39.717,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
91,22:26:40.177,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
92,22:26:40.746,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
93,22:26:41.075,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
94,22:26:41.806,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
95,22:26:42.297,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
96,22:26:42.664,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
97,22:26:43.248,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
98,22:26:43.751,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
99,22:26:44.275,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
100,22:26:44.687,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
101,22:26:45.109,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
102,22:26:45.539,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
103,22:26:45.993,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
104,22:26:46.459,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
105,22:26:46.935,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
106,22:26:47.320,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
107,22:26:47.692,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
108,22:26:48.058,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
109,22:26:48.476,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
110,22:26:48.936,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
111,22:26:49.402,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
112,22:26:50.102,target,pistol,0.241000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
113,22:26:50.393,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
114,22:26:50.906,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
115,22:26:51.305,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
116,22:26:51.906,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
117,22:26:52.531,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
118,22:26:53.145,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
119,22:26:53.445,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0

