Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
55,22:01:01.608,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
56,22:01:02.269,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
57,22:01:02.791,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
58,22:01:03.603,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
59,22:01:04.174,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
60,22:01:04.771,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
61,22:01:05.255,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
62,22:01:05.840,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
63,22:01:06.633,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
64,22:01:07.387,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
65,22:01:08.108,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
66,22:01:08.734,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
67,22:01:09.224,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
68,22:01:10.026,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
69,22:01:10.982,target,pistol,0.327000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
70,22:01:11.698,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
71,22:01:12.212,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
72,22:01:12.717,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
73,22:01:13.249,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
74,22:01:13.788,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
75,22:01:14.343,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
76,22:01:15.101,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
77,22:01:16.106,target,pistol,0.282000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
78,22:01:17.106,target,pistol,0.390000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
79,22:01:17.985,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
80,22:01:18.866,target,pistol,0.328000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
81,22:01:19.784,target,pistol,0.272000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
82,22:01:20.398,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
83,22:01:20.960,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
84,22:01:21.624,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
85,22:01:22.413,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
86,22:01:23.267,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
87,22:01:23.977,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0

