Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
1,16:48:52.264,Quaker Bot Long Strafes,MGV2,1.039000s,36,5,0.138889,1.000500,7.203598,0.138889,0,8
2,16:48:52.918,Quaker Bot Long Strafes,MGV2,0.373000s,13,5,0.384615,1.000500,2.601300,0.384615,0,8
3,16:48:54.122,Quaker Bot Long Strafes,MGV2,0.929000s,31,5,0.161290,1.000500,6.203099,0.161290,0,8
4,16:48:55.085,Quaker Bot Long Strafes,MGV2,0.682000s,23,5,0.217391,1.000500,4.602299,0.217391,0,8
5,16:48:56.358,Quaker Bot Long Strafes,MGV2,0.991000s,33,5,0.151515,1.000500,6.603299,0.151515,0,8
6,16:48:57.260,Quaker Bot Long Strafes,MGV2,0.621000s,21,5,0.238095,1.000500,4.202099,0.238095,0,8
7,16:48:57.938,Quaker Bot Long Strafes,MGV2,0.400000s,14,5,0.357143,1.000500,2.801399,0.357143,0,8
8,16:48:58.933,Quaker Bot Long Strafes,MGV2,0.714000s,24,5,0.208333,1.000500,4.802399,0.208333,0,8
9,16:49:00.296,Quaker Bot Long Strafes,MGV2,1.084000s,36,5,0.138889,1.000500,7.203598,0.138889,0,8
10,16:49:01.194,Quaker Bot Long Strafes,MGV2,0.620000s,21,5,0.238095,1.000500,4.202099,0.238095,0,8
11,16:49:02.154,Quaker Bot Long Strafes,MGV2,0.681000s,23,5,0.217391,1.000500,4.602299,0.217391,0,8
12,16:49:03.702,Quaker Bot Long Strafes,MGV2,1.267000s,42,5,0.119048,1.000500,8.404199,0.119048,0,8
13,16:49:04.295,Quaker Bot Long Strafes,MGV2,0.311000s,11,5,0.454545,1.000500,2.201100,0.454546,0,8
14,16:49:05.285,Quaker Bot Long Strafes,MGV2,0.715000s,24,5,0.208333,1.000500,4.802399,0.208333,0,8
15,16:49:06.310,Quaker Bot Long Strafes,MGV2,0.745000s,25,5,0.200000,1.000500,5.002499,0.200000,0,8
16,16:49:07.487,Quaker Bot Long Strafes,MGV2,0.900000s,30,5,0.166667,1.000500,6.002999,0.166667,0,8
17,16:49:08.294,Quaker Bot Long Strafes,MGV2,0.529000s,18,5,0.277778,1.000500,3.601799,0.277778,0,8
18,16:49:09.347,Quaker Bot Long Strafes,MGV2,0.773000s,26,5,0.192308,1.000500,5.202599,0.192308,0,8
19,16:49:09.781,Quaker Bot Long Strafes,MGV2,0.154000s,6,5,0.833333,1.000500,1.200600,0.833333,0,8
20,16:49:10.652,Quaker Bot Long Strafes,MGV2,0.591000s,20,5,0.250000,1.000500,4.001999,0.250000,0,8
21,16:49:11.702,Quaker Bot Long Strafes,MGV2,0.777000s,26,5,0.192308,1.000500,5.202599,0.192308,0,8
22,16:49:12.352,Quaker Bot Long Strafes,MGV2,0.370000s,13,5,0.384615,1.000500,2.601300,0.384615,0,8
23,16:49:13.595,Quaker Bot Long Strafes,MGV2,0.961000s,32,5,0.156250,1.000500,6.403199,0.156250,0,8
24,16:49:14.993,Quaker Bot Long Strafes,MGV2,1.117000s,37,5,0.135135,1.000500,7.403698,0.135135,0,8
25,16:49:16.077,Quaker Bot Long Strafes,MGV2,0.808000s,27,5,0.185185,1.000500,5.402699,0.185185,0,8
26,16:49:17.065,Quaker Bot Long Strafes,MGV2,0.712000s,24,5,0.208333,1.000500,4.802399,0.208333,0,8
27,16:49:18.617,Quaker Bot Long Strafes,MGV2,1.270000s,42,5,0.119048,1.000500,8.404199,0.119048,0,8
28,16:49:19.453,Quaker Bot Long Strafes,MGV2,0.556000s,19,5,0.263158,1.000500,3.801899,0.263158,0,8
29,16:49:20.633,Quaker Bot Long Strafes,MGV2,0.901000s,30,5,0.166667,1.000500,6.002999,0.166667,0,8
30,16:49:21.531,Quaker Bot Long Strafes,MGV2,0.620000s,21,5,0.238095,1.000500,4.202099,0.238095,0,8
31,16:49:22.213,Quaker Bot Long Strafes,MGV2,0.405000s,14,5,0.357143,1.000500,2.801399,0.357143,0,8
